url,cep
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044099
https://corretor.sulamericaauto.com.br/,44044099
https://corretor2.sulamericaseguros.com.br/home.htm,44044099
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044099
https://portal2.sulamericaseguros.com.br/home.htm,44044099
http://corretor.sulamericaseguros.com.br/,44044099
http://coronavirus.sulamerica.com.br/,44044099
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044099
http://sulamericasaudesa.com.br/consulta_rede.php,44044099
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44044099
https://sulamericaodontoindividual.com.br/,44044099
http://sulamericasaudesa.com.br/,44044099
https://www.sulamerica.com.br/cotadorauto/,44044099
http://www.sulamerica.com.br/cotadorauto/,44044099
https://portal.sulamericaseguros.com.br/home.htm,44044104
https://portal.sulamericaauto.com.br/home.htm,44044104
https://portal2.sulamericaseguros.com.br/home.htm,44044104
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044104
https://corretor.sulamericaauto.com.br/,44044104
https://portal.sulamericaseguros.com.br/home.htm,44044104
https://portal.sulamericaauto.com.br/home.htm,44044104
https://portal2.sulamericaseguros.com.br/home.htm,44044104
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044104
https://corretor.sulamericaauto.com.br/,44044104
https://portal2.sulamericaseguros.com.br/home.htm,44044104
https://corretor.sulamericaauto.com.br/,44044104
https://saude.sulamericaseguros.com.br/segurado/login/,44044104
http://coronavirus.sulamerica.com.br/,44044104
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044104
http://sulamericasaudesa.com.br/consulta_rede.php,44044104
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44044104
http://sulamericasaudesa.com.br/,44044104
https://www.sulamerica.com.br/cotadorauto/,44044104
http://www.sulamerica.com.br/cotadorauto/,44044104
https://portal.sulamericaseguros.com.br/home.htm,44044109
https://portal.sulamericaauto.com.br/home.htm,44044109
https://portal2.sulamericaseguros.com.br/home.htm,44044109
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044109
https://portal.sulamericaseguros.com.br/home.htm,44044109
https://portal.sulamericaauto.com.br/home.htm,44044109
https://portal2.sulamericaseguros.com.br/home.htm,44044109
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044109
https://portal2.sulamericaseguros.com.br/home.htm,44044109
https://corretor2.sulamericaseguros.com.br/home.htm,44044109
https://saude.sulamericaseguros.com.br/segurado/login/,44044109
https://corretor.sulamericaauto.com.br/,44044109
http://coronavirus.sulamerica.com.br/,44044109
http://sulamericasaudesa.com.br/consulta_rede.php,44044109
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044109
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44044109
http://sulamericasaudesa.com.br/,44044109
https://www.sulamerica.com.br/cotadorauto/,44044109
https://portal.sulamericaseguros.com.br/home.htm,44044114
https://portal.sulamericaauto.com.br/home.htm,44044114
https://portal2.sulamericaseguros.com.br/home.htm,44044114
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044114
https://corretor.sulamericaauto.com.br/,44044114
https://corretor2.sulamericaseguros.com.br/home.htm,44044114
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044114
https://portal.sulamericaseguros.com.br/home.htm,44044114
https://portal.sulamericaauto.com.br/home.htm,44044114
https://portal2.sulamericaseguros.com.br/home.htm,44044114
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044114
https://corretor.sulamericaauto.com.br/,44044114
https://corretor2.sulamericaseguros.com.br/home.htm,44044114
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044114
https://portal2.sulamericaseguros.com.br/home.htm,44044114
http://corretor.sulamericaseguros.com.br/,44044114
http://coronavirus.sulamerica.com.br/,44044114
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044114
http://sulamericasaudesa.com.br/consulta_rede.php,44044114
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44044114
https://sulamericaodontoindividual.com.br/,44044114
http://sulamericasaudesa.com.br/,44044114
https://www.sulamerica.com.br/cotadorauto/,44044114
http://www.sulamerica.com.br/cotadorauto/,44044114
https://portal.sulamericaseguros.com.br/home.htm,44044119
https://portal.sulamericaauto.com.br/home.htm,44044119
https://portal2.sulamericaseguros.com.br/home.htm,44044119
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044119
https://corretor.sulamericaauto.com.br/,44044119
https://corretor2.sulamericaseguros.com.br/home.htm,44044119
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044119
https://portal.sulamericaseguros.com.br/home.htm,44044119
https://portal.sulamericaauto.com.br/home.htm,44044119
https://portal2.sulamericaseguros.com.br/home.htm,44044119
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044119
https://corretor.sulamericaauto.com.br/,44044119
https://corretor2.sulamericaseguros.com.br/home.htm,44044119
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044119
https://portal2.sulamericaseguros.com.br/home.htm,44044119
http://corretor.sulamericaseguros.com.br/,44044119
http://coronavirus.sulamerica.com.br/,44044119
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044119
http://sulamericasaudesa.com.br/consulta_rede.php,44044119
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44044119
https://sulamericaodontoindividual.com.br/,44044119
http://sulamericasaudesa.com.br/,44044119
https://www.sulamerica.com.br/cotadorauto/,44044119
http://www.sulamerica.com.br/cotadorauto/,44044119
https://portal.sulamericaseguros.com.br/home.htm,44044124
https://portal.sulamericaauto.com.br/home.htm,44044124
https://portal2.sulamericaseguros.com.br/home.htm,44044124
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044124
https://corretor.sulamericaauto.com.br/,44044124
https://corretor2.sulamericaseguros.com.br/home.htm,44044124
https://portal.sulamericaseguros.com.br/home.htm,44044124
https://portal.sulamericaauto.com.br/home.htm,44044124
https://portal2.sulamericaseguros.com.br/home.htm,44044124
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044124
https://corretor.sulamericaauto.com.br/,44044124
https://corretor2.sulamericaseguros.com.br/home.htm,44044124
https://portal2.sulamericaseguros.com.br/home.htm,44044124
https://corretor.sulamericaauto.com.br/,44044124
http://coronavirus.sulamerica.com.br/,44044124
https://www.em.com.br/app/noticia/economia/2020/08/05/internas_economia,1173430/sulamerica-tem-lucro-liquido-de-r-498-3-milhoes-no-2-trimestre-91.shtml,44044124
http://sulamericasaudesa.com.br/consulta_rede.php,44044124
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044124
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44044124
http://sulamericasaudesa.com.br/,44044124
https://www.sulamerica.com.br/cotadorauto/,44044124
http://www.sulamerica.com.br/cotadorauto/,44044124
https://portal.sulamericaseguros.com.br/home.htm,44044129
https://portal.sulamericaauto.com.br/home.htm,44044129
https://portal2.sulamericaseguros.com.br/home.htm,44044129
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044129
https://corretor.sulamericaauto.com.br/,44044129
https://portal.sulamericaseguros.com.br/home.htm,44044129
https://portal.sulamericaauto.com.br/home.htm,44044129
https://portal2.sulamericaseguros.com.br/home.htm,44044129
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044129
https://corretor.sulamericaauto.com.br/,44044129
https://portal2.sulamericaseguros.com.br/home.htm,44044129
https://corretor.sulamericaauto.com.br/,44044129
https://saude.sulamericaseguros.com.br/segurado/login/,44044129
http://coronavirus.sulamerica.com.br/,44044129
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044129
http://sulamericasaudesa.com.br/consulta_rede.php,44044129
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44044129
http://sulamericasaudesa.com.br/,44044129
https://www.sulamerica.com.br/cotadorauto/,44044129
http://www.sulamerica.com.br/cotadorauto/,44044129
https://portal.sulamericaseguros.com.br/home.htm,44044154
https://portal.sulamericaauto.com.br/home.htm,44044154
https://portal2.sulamericaseguros.com.br/home.htm,44044154
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044154
https://corretor.sulamericaauto.com.br/,44044154
https://portal.sulamericaseguros.com.br/home.htm,44044154
https://portal.sulamericaauto.com.br/home.htm,44044154
https://portal2.sulamericaseguros.com.br/home.htm,44044154
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044154
https://corretor.sulamericaauto.com.br/,44044154
https://portal2.sulamericaseguros.com.br/home.htm,44044154
https://corretor.sulamericaauto.com.br/,44044154
https://saude.sulamericaseguros.com.br/segurado/login/,44044154
http://coronavirus.sulamerica.com.br/,44044154
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044154
http://sulamericasaudesa.com.br/consulta_rede.php,44044154
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44044154
http://sulamericasaudesa.com.br/,44044154
https://www.sulamerica.com.br/cotadorauto/,44044154
http://www.sulamerica.com.br/cotadorauto/,44044154
https://portal.sulamericaseguros.com.br/home.htm,44044159
https://portal.sulamericaauto.com.br/home.htm,44044159
https://portal2.sulamericaseguros.com.br/home.htm,44044159
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044159
https://corretor.sulamericaauto.com.br/,44044159
https://portal.sulamericaseguros.com.br/home.htm,44044159
https://portal.sulamericaauto.com.br/home.htm,44044159
https://portal2.sulamericaseguros.com.br/home.htm,44044159
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044159
https://corretor.sulamericaauto.com.br/,44044159
https://portal2.sulamericaseguros.com.br/home.htm,44044159
https://corretor.sulamericaauto.com.br/,44044159
https://saude.sulamericaseguros.com.br/segurado/login/,44044159
http://coronavirus.sulamerica.com.br/,44044159
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044159
http://sulamericasaudesa.com.br/consulta_rede.php,44044159
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44044159
http://sulamericasaudesa.com.br/,44044159
https://www.sulamerica.com.br/cotadorauto/,44044159
http://www.sulamerica.com.br/cotadorauto/,44044159
https://portal.sulamericaseguros.com.br/home.htm,44044164
https://portal.sulamericaauto.com.br/home.htm,44044164
https://portal2.sulamericaseguros.com.br/home.htm,44044164
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044164
https://portal.sulamericaseguros.com.br/home.htm,44044164
https://portal.sulamericaauto.com.br/home.htm,44044164
https://portal2.sulamericaseguros.com.br/home.htm,44044164
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044164
https://portal2.sulamericaseguros.com.br/home.htm,44044164
https://corretor2.sulamericaseguros.com.br/home.htm,44044164
https://saude.sulamericaseguros.com.br/segurado/login/,44044164
https://corretor.sulamericaauto.com.br/,44044164
http://www.sulamerica.com.br/cotadorauto/,44044164
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044164
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44044164
http://sulamericasaudesa.com.br/consulta_rede.php,44044164
http://sulamericasaudesa.com.br/,44044164
https://www.sulamerica.com.br/cotadorauto/,44044164
https://portal.sulamericaseguros.com.br/home.htm,44044184
https://portal.sulamericaauto.com.br/home.htm,44044184
https://portal2.sulamericaseguros.com.br/home.htm,44044184
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044184
https://portal.sulamericaseguros.com.br/home.htm,44044184
https://portal.sulamericaauto.com.br/home.htm,44044184
https://portal2.sulamericaseguros.com.br/home.htm,44044184
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044184
https://portal2.sulamericaseguros.com.br/home.htm,44044184
https://corretor2.sulamericaseguros.com.br/home.htm,44044184
https://saude.sulamericaseguros.com.br/segurado/login/,44044184
https://corretor.sulamericaauto.com.br/,44044184
http://www.sulamerica.com.br/cotadorauto/,44044184
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044184
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44044184
http://sulamericasaudesa.com.br/consulta_rede.php,44044184
http://sulamericasaudesa.com.br/,44044184
https://www.sulamerica.com.br/cotadorauto/,44044184
https://portal.sulamericaseguros.com.br/home.htm,44044199
https://portal.sulamericaauto.com.br/home.htm,44044199
https://portal2.sulamericaseguros.com.br/home.htm,44044199
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044199
https://portal.sulamericaseguros.com.br/home.htm,44044199
https://portal.sulamericaauto.com.br/home.htm,44044199
https://portal2.sulamericaseguros.com.br/home.htm,44044199
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044199
https://portal2.sulamericaseguros.com.br/home.htm,44044199
https://corretor2.sulamericaseguros.com.br/home.htm,44044199
https://saude.sulamericaseguros.com.br/segurado/login/,44044199
https://corretor.sulamericaauto.com.br/,44044199
http://www.sulamerica.com.br/cotadorauto/,44044199
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044199
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44044199
http://sulamericasaudesa.com.br/consulta_rede.php,44044199
http://sulamericasaudesa.com.br/,44044199
https://www.sulamerica.com.br/cotadorauto/,44044199
https://portal.sulamericaseguros.com.br/home.htm,44044204
https://portal.sulamericaauto.com.br/home.htm,44044204
https://portal2.sulamericaseguros.com.br/home.htm,44044204
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044204
https://portal.sulamericaseguros.com.br/home.htm,44044204
https://portal.sulamericaauto.com.br/home.htm,44044204
https://portal2.sulamericaseguros.com.br/home.htm,44044204
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044204
https://portal2.sulamericaseguros.com.br/home.htm,44044204
https://corretor2.sulamericaseguros.com.br/home.htm,44044204
https://saude.sulamericaseguros.com.br/segurado/login/,44044204
https://corretor.sulamericaauto.com.br/,44044204
http://www.sulamerica.com.br/cotadorauto/,44044204
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,44044204
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,44044204
http://sulamericasaudesa.com.br/consulta_rede.php,44044204
http://sulamericasaudesa.com.br/,44044204
https://www.sulamerica.com.br/cotadorauto/,44044204
https://portal.sulamericaseguros.com.br/home.htm,44044209
https://portal.sulamericaauto.com.br/home.htm,44044209
https://portal2.sulamericaseguros.com.br/home.htm,44044209
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044209
https://portal.sulamericaseguros.com.br/home.htm,44044209
https://portal.sulamericaauto.com.br/home.htm,44044209
https://portal2.sulamericaseguros.com.br/home.htm,44044209
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,44044209
https://portal2.sulamericaseguros.com.br/home.htm,44044209
https://corretor2.sulamericaseguros.com.br/home.htm,44044209
https://saude.sulamericaseguros.com.br/segurado/login/,44044209
