url,cep
https://portal.sulamericaseguros.com.br/home.htm,79470000
https://portal.sulamericaauto.com.br/home.htm,79470000
https://saude.sulamericaseguros.com.br/prestador/login/,79470000
https://portal2.sulamericaseguros.com.br/home.htm,79470000
https://portal2.sulamericaseguros.com.br/home.htm,79470000
https://corretor2.sulamericaseguros.com.br/home.htm,79470000
https://saude.sulamericaseguros.com.br/segurado/login/,79470000
https://corretor.sulamericaauto.com.br/,79470000
http://www.sulamerica.com.br/cotadorauto/,79470000
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79470000
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79470000
https://sulamericasaudesa.com.br/consulta_rede.php,79470000
http://sulamericasaudesa.com.br/,79470000
https://www.sulamerica.com.br/cotadorauto/,79470000
https://portal.sulamericaseguros.com.br/home.htm,79472000
https://portal.sulamericaauto.com.br/home.htm,79472000
https://saude.sulamericaseguros.com.br/prestador/login/,79472000
https://portal2.sulamericaseguros.com.br/home.htm,79472000
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79472000
https://portal.sulamericaseguros.com.br/home.htm,79472000
https://portal.sulamericaauto.com.br/home.htm,79472000
https://saude.sulamericaseguros.com.br/prestador/login/,79472000
https://portal2.sulamericaseguros.com.br/home.htm,79472000
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79472000
https://portal2.sulamericaseguros.com.br/home.htm,79472000
https://corretor.sulamericaauto.com.br/,79472000
https://saude.sulamericaseguros.com.br/segurado/login/,79472000
http://coronavirus.sulamerica.com.br/,79472000
http://www.sulamerica.com.br/cotadorauto/,79472000
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79472000
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79472000
https://sulamericasaudesa.com.br/consulta_rede.php,79472000
http://sulamericasaudesa.com.br/,79472000
https://www.sulamerica.com.br/cotadorauto/,79472000
https://portal.sulamericaseguros.com.br/home.htm,79480000
https://portal.sulamericaauto.com.br/home.htm,79480000
https://saude.sulamericaseguros.com.br/prestador/login/,79480000
https://portal2.sulamericaseguros.com.br/home.htm,79480000
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79480000
https://portal.sulamericaseguros.com.br/home.htm,79480000
https://portal.sulamericaauto.com.br/home.htm,79480000
https://saude.sulamericaseguros.com.br/prestador/login/,79480000
https://portal2.sulamericaseguros.com.br/home.htm,79480000
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79480000
https://portal2.sulamericaseguros.com.br/home.htm,79480000
https://corretor.sulamericaauto.com.br/,79480000
https://saude.sulamericaseguros.com.br/segurado/login/,79480000
http://coronavirus.sulamerica.com.br/,79480000
http://www.sulamerica.com.br/cotadorauto/,79480000
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79480000
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79480000
https://sulamericasaudesa.com.br/consulta_rede.php,79480000
http://sulamericasaudesa.com.br/,79480000
https://www.sulamerica.com.br/cotadorauto/,79480000
https://portal.sulamericaseguros.com.br/home.htm,79490000
https://portal.sulamericaauto.com.br/home.htm,79490000
https://saude.sulamericaseguros.com.br/prestador/login/,79490000
https://portal2.sulamericaseguros.com.br/home.htm,79490000
https://portal.sulamericaseguros.com.br/home.htm,79490000
https://portal.sulamericaauto.com.br/home.htm,79490000
https://saude.sulamericaseguros.com.br/prestador/login/,79490000
https://portal2.sulamericaseguros.com.br/home.htm,79490000
https://portal2.sulamericaseguros.com.br/home.htm,79490000
https://corretor2.sulamericaseguros.com.br/home.htm,79490000
https://saude.sulamericaseguros.com.br/segurado/login/,79490000
https://corretor.sulamericaauto.com.br/,79490000
http://www.sulamerica.com.br/cotadorauto/,79490000
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79490000
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79490000
https://sulamericasaudesa.com.br/consulta_rede.php,79490000
http://sulamericasaudesa.com.br/,79490000
https://www.sulamerica.com.br/cotadorauto/,79490000
https://portal.sulamericaseguros.com.br/home.htm,79492000
https://portal.sulamericaauto.com.br/home.htm,79492000
https://saude.sulamericaseguros.com.br/prestador/login/,79492000
https://portal2.sulamericaseguros.com.br/home.htm,79492000
https://portal.sulamericaseguros.com.br/home.htm,79492000
https://portal.sulamericaauto.com.br/home.htm,79492000
https://saude.sulamericaseguros.com.br/prestador/login/,79492000
https://portal2.sulamericaseguros.com.br/home.htm,79492000
https://portal2.sulamericaseguros.com.br/home.htm,79492000
https://corretor2.sulamericaseguros.com.br/home.htm,79492000
https://saude.sulamericaseguros.com.br/segurado/login/,79492000
https://corretor.sulamericaauto.com.br/,79492000
http://www.sulamerica.com.br/cotadorauto/,79492000
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79492000
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79492000
https://sulamericasaudesa.com.br/consulta_rede.php,79492000
http://sulamericasaudesa.com.br/,79492000
https://www.sulamerica.com.br/cotadorauto/,79492000
https://portal.sulamericaseguros.com.br/home.htm,79494000
https://portal.sulamericaauto.com.br/home.htm,79494000
https://saude.sulamericaseguros.com.br/prestador/login/,79494000
https://portal2.sulamericaseguros.com.br/home.htm,79494000
https://portal.sulamericaseguros.com.br/home.htm,79494000
https://portal.sulamericaauto.com.br/home.htm,79494000
https://saude.sulamericaseguros.com.br/prestador/login/,79494000
https://portal2.sulamericaseguros.com.br/home.htm,79494000
https://portal2.sulamericaseguros.com.br/home.htm,79494000
https://corretor2.sulamericaseguros.com.br/home.htm,79494000
https://saude.sulamericaseguros.com.br/segurado/login/,79494000
https://corretor.sulamericaauto.com.br/,79494000
http://www.sulamerica.com.br/cotadorauto/,79494000
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79494000
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79494000
https://sulamericasaudesa.com.br/consulta_rede.php,79494000
http://sulamericasaudesa.com.br/,79494000
https://www.sulamerica.com.br/cotadorauto/,79494000
https://portal.sulamericaseguros.com.br/home.htm,79500000
https://portal.sulamericaauto.com.br/home.htm,79500000
https://portal2.sulamericaseguros.com.br/home.htm,79500000
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79500000
https://portal.sulamericaseguros.com.br/home.htm,79500000
https://portal.sulamericaauto.com.br/home.htm,79500000
https://portal2.sulamericaseguros.com.br/home.htm,79500000
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79500000
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79500000
https://portal2.sulamericaseguros.com.br/home.htm,79500000
https://saude.sulamericaseguros.com.br/segurado/login/,79500000
https://corretor.sulamericaauto.com.br/,79500000
http://www.sulamerica.com.br/cotadorauto/,79500000
http://sulamericasaudesa.com.br/,79500000
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79500000
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79500000
https://sulamericasaudesa.com.br/consulta_rede.php,79500000
https://www.sulamerica.com.br/cotadorauto/,79500000
https://portal.sulamericaseguros.com.br/home.htm,79530000
https://portal.sulamericaauto.com.br/home.htm,79530000
https://portal2.sulamericaseguros.com.br/home.htm,79530000
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79530000
https://corretor.sulamericaauto.com.br/,79530000
https://corretor2.sulamericaseguros.com.br/home.htm,79530000
https://portal.sulamericaseguros.com.br/home.htm,79530000
https://portal.sulamericaauto.com.br/home.htm,79530000
https://portal2.sulamericaseguros.com.br/home.htm,79530000
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79530000
https://corretor.sulamericaauto.com.br/,79530000
https://corretor2.sulamericaseguros.com.br/home.htm,79530000
https://portal2.sulamericaseguros.com.br/home.htm,79530000
https://corretor.sulamericaauto.com.br/,79530000
http://www.sulamerica.com.br/cotadorauto/,79530000
http://coronavirus.sulamerica.com.br/,79530000
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79530000
https://sulamericasaudesa.com.br/consulta_rede.php,79530000
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79530000
https://sulamericaodontoindividual.com.br/,79530000
http://sulamericasaudesa.com.br/,79530000
https://www.sulamerica.com.br/cotadorauto/,79530000
https://portal.sulamericaseguros.com.br/home.htm,79540000
https://portal.sulamericaauto.com.br/home.htm,79540000
https://portal2.sulamericaseguros.com.br/home.htm,79540000
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79540000
https://portal.sulamericaseguros.com.br/home.htm,79540000
https://portal.sulamericaauto.com.br/home.htm,79540000
https://portal2.sulamericaseguros.com.br/home.htm,79540000
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79540000
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79540000
https://portal2.sulamericaseguros.com.br/home.htm,79540000
https://saude.sulamericaseguros.com.br/segurado/login/,79540000
https://corretor.sulamericaauto.com.br/,79540000
http://www.sulamerica.com.br/cotadorauto/,79540000
http://sulamericasaudesa.com.br/,79540000
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79540000
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79540000
https://sulamericasaudesa.com.br/consulta_rede.php,79540000
https://www.sulamerica.com.br/cotadorauto/,79540000
https://portal.sulamericaseguros.com.br/home.htm,79550000
https://portal.sulamericaauto.com.br/home.htm,79550000
https://portal2.sulamericaseguros.com.br/home.htm,79550000
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79550000
https://corretor.sulamericaauto.com.br/,79550000
https://portal.sulamericaseguros.com.br/home.htm,79550000
https://portal.sulamericaauto.com.br/home.htm,79550000
https://portal2.sulamericaseguros.com.br/home.htm,79550000
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79550000
https://corretor.sulamericaauto.com.br/,79550000
https://portal2.sulamericaseguros.com.br/home.htm,79550000
https://saude.sulamericaseguros.com.br/segurado/login/,79550000
https://corretor.sulamericaauto.com.br/,79550000
http://www.sulamerica.com.br/cotadorauto/,79550000
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79550000
http://sulamericasaudesa.com.br/,79550000
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79550000
https://sulamericasaudesa.com.br/consulta_rede.php,79550000
https://sulamericaodontoindividual.com.br/,79550000
https://www.sulamerica.com.br/cotadorauto/,79550000
https://portal.sulamericaseguros.com.br/home.htm,79556000
https://portal.sulamericaseguros.com.br/home.htm,79556000
https://portal2.sulamericaseguros.com.br/home.htm,79556000
https://corretor2.sulamericaseguros.com.br/home.htm,79556000
https://saude.sulamericaseguros.com.br/segurado/login/,79556000
https://corretor.sulamericaauto.com.br/,79556000
http://www.sulamerica.com.br/cotadorauto/,79556000
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79556000
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79556000
https://sulamericasaudesa.com.br/consulta_rede.php,79556000
http://sulamericasaudesa.com.br/,79556000
https://www.sulamerica.com.br/cotadorauto/,79556000
https://portal.sulamericaseguros.com.br/home.htm,79560000
https://portal.sulamericaauto.com.br/home.htm,79560000
https://saude.sulamericaseguros.com.br/prestador/login/,79560000
https://portal2.sulamericaseguros.com.br/home.htm,79560000
https://portal.sulamericaseguros.com.br/home.htm,79560000
https://portal.sulamericaauto.com.br/home.htm,79560000
https://saude.sulamericaseguros.com.br/prestador/login/,79560000
https://portal2.sulamericaseguros.com.br/home.htm,79560000
https://portal2.sulamericaseguros.com.br/home.htm,79560000
https://corretor2.sulamericaseguros.com.br/home.htm,79560000
https://saude.sulamericaseguros.com.br/segurado/login/,79560000
https://corretor.sulamericaauto.com.br/,79560000
http://www.sulamerica.com.br/cotadorauto/,79560000
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79560000
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79560000
https://sulamericasaudesa.com.br/consulta_rede.php,79560000
http://sulamericasaudesa.com.br/,79560000
https://www.sulamerica.com.br/cotadorauto/,79560000
https://portal.sulamericaseguros.com.br/home.htm,79570000
https://portal.sulamericaauto.com.br/home.htm,79570000
https://saude.sulamericaseguros.com.br/prestador/login/,79570000
https://portal2.sulamericaseguros.com.br/home.htm,79570000
https://portal.sulamericaseguros.com.br/home.htm,79570000
https://portal.sulamericaauto.com.br/home.htm,79570000
https://saude.sulamericaseguros.com.br/prestador/login/,79570000
https://portal2.sulamericaseguros.com.br/home.htm,79570000
https://portal2.sulamericaseguros.com.br/home.htm,79570000
https://corretor2.sulamericaseguros.com.br/home.htm,79570000
https://saude.sulamericaseguros.com.br/segurado/login/,79570000
https://corretor.sulamericaauto.com.br/,79570000
http://www.sulamerica.com.br/cotadorauto/,79570000
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79570000
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79570000
https://sulamericasaudesa.com.br/consulta_rede.php,79570000
http://sulamericasaudesa.com.br/,79570000
https://www.sulamerica.com.br/cotadorauto/,79570000
https://portal.sulamericaseguros.com.br/home.htm,79580000
https://portal.sulamericaauto.com.br/home.htm,79580000
https://saude.sulamericaseguros.com.br/prestador/login/,79580000
https://portal2.sulamericaseguros.com.br/home.htm,79580000
https://portal.sulamericaseguros.com.br/home.htm,79580000
https://portal.sulamericaauto.com.br/home.htm,79580000
https://saude.sulamericaseguros.com.br/prestador/login/,79580000
https://portal2.sulamericaseguros.com.br/home.htm,79580000
https://portal2.sulamericaseguros.com.br/home.htm,79580000
https://corretor2.sulamericaseguros.com.br/home.htm,79580000
https://saude.sulamericaseguros.com.br/segurado/login/,79580000
https://corretor.sulamericaauto.com.br/,79580000
http://www.sulamerica.com.br/cotadorauto/,79580000
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79580000
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79580000
https://sulamericasaudesa.com.br/consulta_rede.php,79580000
http://sulamericasaudesa.com.br/,79580000
https://www.sulamerica.com.br/cotadorauto/,79580000
https://portal.sulamericaseguros.com.br/home.htm,79590000
https://portal.sulamericaauto.com.br/home.htm,79590000
https://portal2.sulamericaseguros.com.br/home.htm,79590000
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79590000
https://corretor.sulamericaauto.com.br/,79590000
https://portal.sulamericaseguros.com.br/home.htm,79590000
https://portal.sulamericaauto.com.br/home.htm,79590000
https://portal2.sulamericaseguros.com.br/home.htm,79590000
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79590000
https://corretor.sulamericaauto.com.br/,79590000
https://portal2.sulamericaseguros.com.br/home.htm,79590000
https://corretor.sulamericaauto.com.br/,79590000
https://saude.sulamericaseguros.com.br/segurado/login/,79590000
http://coronavirus.sulamerica.com.br/,79590000
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79590000
https://sulamericasaudesa.com.br/consulta_rede.php,79590000
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79590000
http://www.sulamerica.com.br/cotadorauto/,79590000
http://sulamericasaudesa.com.br/,79590000
https://www.sulamerica.com.br/cotadorauto/,79590000
https://portal.sulamericaseguros.com.br/home.htm,79600001
https://portal.sulamericaauto.com.br/home.htm,79600001
https://portal2.sulamericaseguros.com.br/home.htm,79600001
